#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
129.98233089   8.80479420   0.00000000   1.57291968 215.42764756
130.08233089   8.79523201   0.00000000   1.56679142 214.58832008
130.18233089   8.78558281   0.00000000   1.56060752 213.74137042
130.28233089   8.77584699   0.00000000   1.55436821 212.88683246
130.38233089   8.76602495   0.00000000   1.54807376 212.02474221
130.48233089   8.75611714   0.00000000   1.54172445 211.15513785
130.58233089   8.74612400   0.00000000   1.53532056 210.27805968
130.68233089   8.73604603   0.00000000   1.52886242 209.39355018
130.78233089   8.72588374   0.00000000   1.52235035 208.50165400
130.88233089   8.71563766   0.00000000   1.51578468 207.60241793
130.98233089   8.70530834   0.00000000   1.50916578 206.69589093
131.08233089   8.69489638   0.00000000   1.50249402 205.78212414
131.18233089   8.68440238   0.00000000   1.49576979 204.86117082
131.28233089   8.67382697   0.00000000   1.48899349 203.93308645
131.38233089   8.66317082   0.00000000   1.48216554 202.99792860
131.48233089   8.65243459   0.00000000   1.47528639 202.05575706
131.58233089   8.64161901   0.00000000   1.46835647 201.10663370
131.68233089   8.63072479   0.00000000   1.46137627 200.15062258
131.78233089   8.61975270   0.00000000   1.45434626 199.18778987
131.88233089   8.60870352   0.00000000   1.44726694 198.21820388
131.98233089   8.59757804   0.00000000   1.44013883 197.24193500
132.08233089   8.58637710   0.00000000   1.43296245 196.25905576
132.18233089   8.57510155   0.00000000   1.42573836 195.26964077
132.28233089   8.56375226   0.00000000   1.41846710 194.27376671
132.38233089   8.55233013   0.00000000   1.41114926 193.27151233
132.48233089   8.54083608   0.00000000   1.40378542 192.26295842
132.58233089   8.52927107   0.00000000   1.39637619 191.24818783
132.68233089   8.51763604   0.00000000   1.38892219 190.22728538
132.78233089   8.50593201   0.00000000   1.38142405 189.20033793
132.88233089   8.49415997   0.00000000   1.37388243 188.16743429
132.98233089   8.48232097   0.00000000   1.36629798 187.12866524
133.08233089   8.47041607   0.00000000   1.35867138 186.08412349
133.18233089   8.45844634   0.00000000   1.35100332 185.03390366
133.28233089   8.44641288   0.00000000   1.34329451 183.97810226
133.38233089   8.43431682   0.00000000   1.33554567 182.91681765
133.48233089   8.42215930   0.00000000   1.32775752 181.85015006
133.58233089   8.40994149   0.00000000   1.31993081 180.77820150
133.68233089   8.39766456   0.00000000   1.31206631 179.70107576
133.78233089   8.38532973   0.00000000   1.30416477 178.61887842
133.88233089   8.37293821   0.00000000   1.29622699 177.53171674
133.98233089   8.36049126   0.00000000   1.28825375 176.43969971
134.08233089   8.34799013   0.00000000   1.28024587 175.34293794
134.18233089   8.33543610   0.00000000   1.27220417 174.24154370
134.28233089   8.32283047   0.00000000   1.26412948 173.13563085
134.38233089   8.31017457   0.00000000   1.25602264 172.02531479
134.48233089   8.29746971   0.00000000   1.24788450 170.91071247
134.58233089   8.28471726   0.00000000   1.23971593 169.79194231
134.68233089   8.27191859   0.00000000   1.23151781 168.66912419
134.78233089   8.25907507   0.00000000   1.22329101 167.54237939
134.88233089   8.24618810   0.00000000   1.21503644 166.41183057
134.98233089   8.23325911   0.00000000   1.20675500 165.27760174
135.08233089   8.22028951   0.00000000   1.19844761 164.13981817
135.18233089   8.20728076   0.00000000   1.19011519 162.99860640
135.28233089   8.19423431   0.00000000   1.18175867 161.85409418
135.38233089   8.18115163   0.00000000   1.17337899 160.70641044
135.48233089   8.16803420   0.00000000   1.16497710 159.55568519
135.58233089   8.15488352   0.00000000   1.15655397 158.40204957
135.68233089   8.14170111   0.00000000   1.14811055 157.24563573
135.78233089   8.12848847   0.00000000   1.13964781 156.08657680
135.88233089   8.11524713   0.00000000   1.13116675 154.92500687
135.98233089   8.10197865   0.00000000   1.12266833 153.76106093
136.08233089   8.08868456   0.00000000   1.11415356 152.59487481
136.18233089   8.07536642   0.00000000   1.10562343 151.42658513
136.28233089   8.06202581   0.00000000   1.09707895 150.25632930
136.38233089   8.04866430   0.00000000   1.08852111 149.08424540
136.48233089   8.03528346   0.00000000   1.07995095 147.91047218
136.58233089   8.02188490   0.00000000   1.07136946 146.73514902
136.68233089   8.00847021   0.00000000   1.06277768 145.55841581
136.78233089   7.99504098   0.00000000   1.05417663 144.38041300
136.88233089   7.98159883   0.00000000   1.04556734 143.20128146
136.98233089   7.96814537   0.00000000   1.03695084 142.02116249
137.08233089   7.95468222   0.00000000   1.02832817 140.84019773
137.18233089   7.94121098   0.00000000   1.01970035 139.65852914
137.28233089   7.92773330   0.00000000   1.01106844 138.47629893
137.38233089   7.91425078   0.00000000   1.00243346 137.29364951
137.48233089   7.90076506   0.00000000   0.99379647 136.11072343
137.58233089   7.88727777   0.00000000   0.98515849 134.92766337
137.68233089   7.87379053   0.00000000   0.97652058 133.74461204
137.78233089   7.86030497   0.00000000   0.96788378 132.56171214
137.88233089   7.84682271   0.00000000   0.95924912 131.37910633
137.98233089   7.83334540   0.00000000   0.95061765 130.19693716
138.08233089   7.81987464   0.00000000   0.94199041 129.01534701
138.18233089   7.80641206   0.00000000   0.93336843 127.83447807
138.28233089   7.79295928   0.00000000   0.92475276 126.65447225
138.38233089   7.77951791   0.00000000   0.91614442 125.47547117
138.48233089   7.76608958   0.00000000   0.90754445 124.29761606
138.58233089   7.75267587   0.00000000   0.89895387 123.12104775
138.68233089   7.73927840   0.00000000   0.89037372 121.94590662
138.78233089   7.72589877   0.00000000   0.88180501 120.77233252
138.88233089   7.71253854   0.00000000   0.87324875 119.60046473
138.98233089   7.69919933   0.00000000   0.86470597 118.43044193
139.08233089   7.68588268   0.00000000   0.85617766 117.26240213
139.18233089   7.67259018   0.00000000   0.84766484 116.09648263
139.28233089   7.65932338   0.00000000   0.83916849 114.93281997
139.38233089   7.64608382   0.00000000   0.83068961 113.77154988
139.48233089   7.63287305   0.00000000   0.82222919 112.61280723
139.58233089   7.61969260   0.00000000   0.81378820 111.45672599
139.68233089   7.60654398   0.00000000   0.80536761 110.30343920
139.78233089   7.59342870   0.00000000   0.79696839 109.15307887
139.88233089   7.58034825   0.00000000   0.78859149 108.00577599
139.98233089   7.56730411   0.00000000   0.78023787 106.86166048
140.08233089   7.55429776   0.00000000   0.77190845 105.72086110
140.18233089   7.54133065   0.00000000   0.76360419 104.58350545
140.28233089   7.52840422   0.00000000   0.75532598 103.44971993
140.38233089   7.51551990   0.00000000   0.74707476 102.31962966
140.48233089   7.50267910   0.00000000   0.73885143 101.19335848
140.58233089   7.48988322   0.00000000   0.73065687 100.07102889
140.68233089   7.47713364   0.00000000   0.72249197  98.95276199
140.78233089   7.46443173   0.00000000   0.71435762  97.83867749
140.88233089   7.45177883   0.00000000   0.70625466  96.72889364
140.98233089   7.43917628   0.00000000   0.69818396  95.62352718
141.08233089   7.42662539   0.00000000   0.69014635  94.52269335
141.18233089   7.41412746   0.00000000   0.68214266  93.42650580
141.28233089   7.40168377   0.00000000   0.67417372  92.33507659
141.38233089   7.38929558   0.00000000   0.66624033  91.24851617
141.48233089   7.37696412   0.00000000   0.65834328  90.16693328
141.58233089   7.36469062   0.00000000   0.65048335  89.09043501
141.68233089   7.35247628   0.00000000   0.64266132  88.01912670
141.78233089   7.34032229   0.00000000   0.63487794  86.95311193
141.88233089   7.32822979   0.00000000   0.62713395  85.89249250
141.98233089   7.31619995   0.00000000   0.61943008  84.83736840
142.08233089   7.30423387   0.00000000   0.61176706  83.78783777
142.18233089   7.29233265   0.00000000   0.60414558  82.74399689
142.28233089   7.28049737   0.00000000   0.59656633  81.70594016
142.38233089   7.26872908   0.00000000   0.58902999  80.67376005
142.48233089   7.25702882   0.00000000   0.58153721  79.64754708
142.58233089   7.24539761   0.00000000   0.57408866  78.62738985
142.68233089   7.23383641   0.00000000   0.56668494  77.61337495
142.78233089   7.22234621   0.00000000   0.55932670  76.60558698
142.88233089   7.21092794   0.00000000   0.55201452  75.60410852
142.98233089   7.19958253   0.00000000   0.54474900  74.60902013
143.08233089   7.18831086   0.00000000   0.53753071  73.62040029
143.18233089   7.17711381   0.00000000   0.53036020  72.63832544
143.28233089   7.16599223   0.00000000   0.52323803  71.66286993
143.38233089   7.15494694   0.00000000   0.51616472  70.69410603
143.48233089   7.14397875   0.00000000   0.50914077  69.73210388
143.58233089   7.13308842   0.00000000   0.50216669  68.77693152
143.68233089   7.12227672   0.00000000   0.49524296  67.82865488
143.78233089   7.11154437   0.00000000   0.48837004  66.88733772
143.88233089   7.10089206   0.00000000   0.48154839  65.95304170
143.98233089   7.09032049   0.00000000   0.47477844  65.02582629
144.08233089   7.07983031   0.00000000   0.46806060  64.10574886
144.18233089   7.06942214   0.00000000   0.46139528  63.19286456
144.28233089   7.05909659   0.00000000   0.45478287  62.28722644
144.38233089   7.04885424   0.00000000   0.44822374  61.38888534
144.48233089   7.03869564   0.00000000   0.44171824  60.49788998
144.58233089   7.02862134   0.00000000   0.43526672  59.61428687
144.68233089   7.01863182   0.00000000   0.42886949  58.73812041
144.78233089   7.00872758   0.00000000   0.42252687  57.86943278
144.88233089   6.99890908   0.00000000   0.41623915  57.00826406
144.98233089   6.98917674   0.00000000   0.41000660  56.15465215
145.08233089   6.97953097   0.00000000   0.40382949  55.30863280
145.18233089   6.96997215   0.00000000   0.39770806  54.47023962
145.28233089   6.96050065   0.00000000   0.39164254  53.63950409
145.38233089   6.95111681   0.00000000   0.38563315  52.81645557
145.48233089   6.94182092   0.00000000   0.37968008  52.00112128
145.58233089   6.93261328   0.00000000   0.37378352  51.19352637
145.68233089   6.92349415   0.00000000   0.36794364  50.39369384
145.78233089   6.91446377   0.00000000   0.36216058  49.60164466
145.88233089   6.90552236   0.00000000   0.35643450  48.81739770
145.98233089   6.89667011   0.00000000   0.35076550  48.04096976
146.08233089   6.88790718   0.00000000   0.34515370  47.27237561
146.18233089   6.87923372   0.00000000   0.33959919  46.51162801
146.28233089   6.87064986   0.00000000   0.33410205  45.75873766
146.38233089   6.86215569   0.00000000   0.32866234  45.01371331
146.48233089   6.85375129   0.00000000   0.32328012  44.27656170
146.58233089   6.84543672   0.00000000   0.31795541  43.54728762
146.68233089   6.83721200   0.00000000   0.31268824  42.82589392
146.78233089   6.82907716   0.00000000   0.30747861  42.11238153
146.88233089   6.82103217   0.00000000   0.30232652  41.40674947
146.98233089   6.81307701   0.00000000   0.29723195  40.70899488
147.08233089   6.80521162   0.00000000   0.29219486  40.01911306
147.18233089   6.79743593   0.00000000   0.28721520  39.33709746
147.28233089   6.78974984   0.00000000   0.28229292  38.66293972
147.38233089   6.78215324   0.00000000   0.27742793  37.99662968
147.48233089   6.77464598   0.00000000   0.27262016  37.33815544
147.58233089   6.76722793   0.00000000   0.26786950  36.68750334
147.68233089   6.75989889   0.00000000   0.26317584  36.04465802
147.78233089   6.75265869   0.00000000   0.25853905  35.40960242
147.88233089   6.74550709   0.00000000   0.25395901  34.78231784
147.98233089   6.73844388   0.00000000   0.24943556  34.16278390
148.08233089   6.73146879   0.00000000   0.24496853  33.55097868
148.18233089   6.72458157   0.00000000   0.24055777  32.94687862
148.28233089   6.71778193   0.00000000   0.23620308  32.35045864
148.38233089   6.71106956   0.00000000   0.23190427  31.76169213
148.48233089   6.70444414   0.00000000   0.22766113  31.18055099
148.58233089   6.69790533   0.00000000   0.22347346  30.60700566
148.68233089   6.69145279   0.00000000   0.21934102  30.04102514
148.78233089   6.68508614   0.00000000   0.21526357  29.48257702
148.88233089   6.67880500   0.00000000   0.21124088  28.93162753
148.98233089   6.67260897   0.00000000   0.20727268  28.38814154
149.08233089   6.66649763   0.00000000   0.20335871  27.85208262
149.18233089   6.66047055   0.00000000   0.19949869  27.32341306
149.28233089   6.65452729   0.00000000   0.19569234  26.80209389
149.38233089   6.64866738   0.00000000   0.19193937  26.28808493
149.48233089   6.64289037   0.00000000   0.18823946  25.78134479
149.58233089   6.63719576   0.00000000   0.18459232  25.28183096
149.68233089   6.63158305   0.00000000   0.18099762  24.78949979
149.78233089   6.62605173   0.00000000   0.17745504  24.30430651
149.88233089   6.62060129   0.00000000   0.17396424  23.82620533
149.98233089   6.61523119   0.00000000   0.17052488  23.35514941
150.08233089   6.60994088   0.00000000   0.16713661  22.89109093
150.18233089   6.60472981   0.00000000   0.16379908  22.43398107
150.28233089   6.59959740   0.00000000   0.16051192  21.98377011
150.38233089   6.59454309   0.00000000   0.15727476  21.54040741
150.48233089   6.58956628   0.00000000   0.15408722  21.10384148
150.58233089   6.58466638   0.00000000   0.15094893  20.67401998
150.68233089   6.57984278   0.00000000   0.14785949  20.25088975
150.78233089   6.57509487   0.00000000   0.14481852  19.83439688
150.88233089   6.57042202   0.00000000   0.14182561  19.42448671
150.98233089   6.56582360   0.00000000   0.13888036  19.02110386
151.08233089   6.56129898   0.00000000   0.13598235  18.62419227
151.18233089   6.55684750   0.00000000   0.13313119  18.23369525
151.28233089   6.55246851   0.00000000   0.13032643  17.84955547
151.38233089   6.54816136   0.00000000   0.12756768  17.47171501
151.48233089   6.54392537   0.00000000   0.12485448  17.10011541
151.58233089   6.53975987   0.00000000   0.12218643  16.73469767
151.68233089   6.53566419   0.00000000   0.11956308  16.37540231
151.78233089   6.53163764   0.00000000   0.11698399  16.02216935
151.88233089   6.52767953   0.00000000   0.11444872  15.67493839
151.98233089   6.52378916   0.00000000   0.11195684  15.33364863
152.08233089   6.51996585   0.00000000   0.10950788  14.99823888
152.18233089   6.51620888   0.00000000   0.10710141  14.66864760
152.28233089   6.51251756   0.00000000   0.10473697  14.34481291
152.38233089   6.50889117   0.00000000   0.10241410  14.02667265
152.48233089   6.50532900   0.00000000   0.10013236  13.71416440
152.58233089   6.50183034   0.00000000   0.09789128  13.40722548
152.68233089   6.49839447   0.00000000   0.09569041  13.10579301
152.78233089   6.49502067   0.00000000   0.09352928  12.80980390
152.88233089   6.49170822   0.00000000   0.09140743  12.51919492
152.98233089   6.48845640   0.00000000   0.08932440  12.23390270
153.08233089   6.48526448   0.00000000   0.08727973  11.95386374
153.18233089   6.48213173   0.00000000   0.08527295  11.67901448
153.28233089   6.47905744   0.00000000   0.08330360  11.40929128
153.38233089   6.47604087   0.00000000   0.08137121  11.14463047
153.48233089   6.47308131   0.00000000   0.07947532  10.88496835
153.58233089   6.47017801   0.00000000   0.07761546  10.63024125
153.68233089   6.46733026   0.00000000   0.07579117  10.38038551
153.78233089   6.46453734   0.00000000   0.07400198  10.13533755
153.88233089   6.46179851   0.00000000   0.07224743   9.89503384
153.98233089   6.45911306   0.00000000   0.07052706   9.65941096
154.08233089   6.45648026   0.00000000   0.06884040   9.42840559
154.18233089   6.45389939   0.00000000   0.06718699   9.20195457
154.28233089   6.45136973   0.00000000   0.06556638   8.97999489
154.38233089   6.44889058   0.00000000   0.06397810   8.76246370
154.48233089   6.44646120   0.00000000   0.06242170   8.54929838
154.58233089   6.44408089   0.00000000   0.06089672   8.34043649
154.68233089   6.44174895   0.00000000   0.05940270   8.13581584
154.78233089   6.43946466   0.00000000   0.05793921   7.93537449
154.88233089   6.43722732   0.00000000   0.05650577   7.73905077
154.98233089   6.43503623   0.00000000   0.05510195   7.54678328
155.08233089   6.43289070   0.00000000   0.05372730   7.35851092
155.18233089   6.43079003   0.00000000   0.05238138   7.17417294
155.28233089   6.42873353   0.00000000   0.05106374   6.99370887
155.38233089   6.42672051   0.00000000   0.04977395   6.81705862
155.48233089   6.42475030   0.00000000   0.04851157   6.64416244
155.58233089   6.42282223   0.00000000   0.04727617   6.47496098
155.68233089   6.42093560   0.00000000   0.04606731   6.30939525
155.78233089   6.41908976   0.00000000   0.04488457   6.14740668
155.88233089   6.41728405   0.00000000   0.04372752   5.98893708
155.98233089   6.41551781   0.00000000   0.04259575   5.83392873
156.08233089   6.41379037   0.00000000   0.04148882   5.68232430
156.18233089   6.41210110   0.00000000   0.04040634   5.53406694
156.28233089   6.41044935   0.00000000   0.03934788   5.38910024
156.38233089   6.40883448   0.00000000   0.03831304   5.24736826
156.48233089   6.40725586   0.00000000   0.03730142   5.10881554
156.58233089   6.40571287   0.00000000   0.03631260   4.97338710
156.68233089   6.40420488   0.00000000   0.03534620   4.84102846
156.78233089   6.40273127   0.00000000   0.03440182   4.71168564
156.88233089   6.40129144   0.00000000   0.03347907   4.58530518
156.98233089   6.39988478   0.00000000   0.03257756   4.46183410
157.08233089   6.39851069   0.00000000   0.03169691   4.34122001
157.18233089   6.39716859   0.00000000   0.03083674   4.22341099
157.28233089   6.39585789   0.00000000   0.02999668   4.10835569
157.38233089   6.39457800   0.00000000   0.02917635   3.99600331
157.48233089   6.39332835   0.00000000   0.02837539   3.88630357
157.58233089   6.39210839   0.00000000   0.02759343   3.77920677
157.68233089   6.39091754   0.00000000   0.02683013   3.67466376
157.78233089   6.38975525   0.00000000   0.02608511   3.57262596
157.88233089   6.38862098   0.00000000   0.02535803   3.47304533
157.98233089   6.38751419   0.00000000   0.02464855   3.37587445
158.08233089   6.38643433   0.00000000   0.02395632   3.28106642
158.18233089   6.38538088   0.00000000   0.02328101   3.18857495
158.28233089   6.38435333   0.00000000   0.02262227   3.09835432
158.38233089   6.38335115   0.00000000   0.02197979   3.01035941
158.48233089   6.38237383   0.00000000   0.02135323   2.92454564
158.58233089   6.38142089   0.00000000   0.02074227   2.84086905
158.68233089   6.38049181   0.00000000   0.02014660   2.75928626
158.78233089   6.37958612   0.00000000   0.01956591   2.67975447
158.88233089   6.37870333   0.00000000   0.01899989   2.60223147
158.98233089   6.37784296   0.00000000   0.01844823   2.52667564
159.08233089   6.37700456   0.00000000   0.01791063   2.45304594
159.18233089   6.37618765   0.00000000   0.01738680   2.38130193
159.28233089   6.37539179   0.00000000   0.01687644   2.31140374
159.38233089   6.37461652   0.00000000   0.01637928   2.24331211
159.48233089   6.37386140   0.00000000   0.01589502   2.17698834
159.58233089   6.37312601   0.00000000   0.01542340   2.11239432
159.68233089   6.37240991   0.00000000   0.01496413   2.04949253
159.78233089   6.37171267   0.00000000   0.01451694   1.98824604
159.88233089   6.37103390   0.00000000   0.01408158   1.92861846
159.98233089   6.37037317   0.00000000   0.01365778   1.87057401
160.08233089   6.36973008   0.00000000   0.01324527   1.81407748
160.18233089   6.36910425   0.00000000   0.01284382   1.75909422
160.28233089   6.36849528   0.00000000   0.01245317   1.70559015
160.38233089   6.36790279   0.00000000   0.01207307   1.65353176
160.48233089   6.36732640   0.00000000   0.01170328   1.60288609
160.58233089   6.36676575   0.00000000   0.01134358   1.55362075
160.68233089   6.36622047   0.00000000   0.01099372   1.50570390
160.78233089   6.36569021   0.00000000   0.01065348   1.45910425
160.88233089   6.36517461   0.00000000   0.01032263   1.41379107
160.98233089   6.36467333   0.00000000   0.01000095   1.36973414
161.08233089   6.36418603   0.00000000   0.00968823   1.32690381
161.18233089   6.36371239   0.00000000   0.00938425   1.28527096
161.28233089   6.36325206   0.00000000   0.00908881   1.24480698
161.38233089   6.36280474   0.00000000   0.00880170   1.20548380
161.48233089   6.36237011   0.00000000   0.00852271   1.16727386
161.58233089   6.36194786   0.00000000   0.00825166   1.13015014
161.68233089   6.36153769   0.00000000   0.00798834   1.09408610
161.78233089   6.36113930   0.00000000   0.00773257   1.05905572
161.88233089   6.36075240   0.00000000   0.00748416   1.02503348
161.98233089   6.36037671   0.00000000   0.00724293   0.99199435
162.08233089   6.36001194   0.00000000   0.00700870   0.95991380
162.18233089   6.35965782   0.00000000   0.00678129   0.92876777
162.28233089   6.35931409   0.00000000   0.00656053   0.89853268
162.38233089   6.35898047   0.00000000   0.00634626   0.86918543
162.48233089   6.35865672   0.00000000   0.00613830   0.84070339
162.58233089   6.35834258   0.00000000   0.00593649   0.81306438
162.68233089   6.35803779   0.00000000   0.00574069   0.78624669
162.78233089   6.35774212   0.00000000   0.00555072   0.76022905
162.88233089   6.35745534   0.00000000   0.00536645   0.73499064
162.98233089   6.35717720   0.00000000   0.00518771   0.71051107
163.08233089   6.35690748   0.00000000   0.00501437   0.68677039
163.18233089   6.35664596   0.00000000   0.00484629   0.66374907
163.28233089   6.35639243   0.00000000   0.00468331   0.64142801
163.38233089   6.35614665   0.00000000   0.00452531   0.61978853
163.48233089   6.35590844   0.00000000   0.00437216   0.59881233
163.58233089   6.35567759   0.00000000   0.00422372   0.57848154
163.68233089   6.35545388   0.00000000   0.00407986   0.55877869
163.78233089   6.35523714   0.00000000   0.00394046   0.53968667
163.88233089   6.35502717   0.00000000   0.00380540   0.52118878
163.98233089   6.35482379   0.00000000   0.00367456   0.50326871
164.08233089   6.35462680   0.00000000   0.00354782   0.48591048
164.18233089   6.35443604   0.00000000   0.00342507   0.46909851
164.28233089   6.35425134   0.00000000   0.00330619   0.45281759
164.38233089   6.35407251   0.00000000   0.00319109   0.43705283
164.48233089   6.35389940   0.00000000   0.00307965   0.42178971
164.58233089   6.35373184   0.00000000   0.00297177   0.40701405
164.68233089   6.35356968   0.00000000   0.00286734   0.39271202
164.78233089   6.35341277   0.00000000   0.00276628   0.37887009
164.88233089   6.35326094   0.00000000   0.00266847   0.36547508
164.98233089   6.35311406   0.00000000   0.00257384   0.35251413
165.08233089   6.35297198   0.00000000   0.00248229   0.33997468
165.18233089   6.35283457   0.00000000   0.00239372   0.32784449
165.28233089   6.35270168   0.00000000   0.00230805   0.31611162
165.38233089   6.35257319   0.00000000   0.00222520   0.30476442
165.48233089   6.35244896   0.00000000   0.00214508   0.29379154
165.58233089   6.35232887   0.00000000   0.00206762   0.28318191
165.68233089   6.35221280   0.00000000   0.00199273   0.27292474
165.78233089   6.35210062   0.00000000   0.00192033   0.26300953
165.88233089   6.35199222   0.00000000   0.00185036   0.25342601
165.98233089   6.35188749   0.00000000   0.00178274   0.24416423
166.08233089   6.35178631   0.00000000   0.00171739   0.23521445
166.18233089   6.35168857   0.00000000   0.00165425   0.22656721
166.28233089   6.35159418   0.00000000   0.00159326   0.21821329
166.38233089   6.35150303   0.00000000   0.00153434   0.21014371
166.48233089   6.35141502   0.00000000   0.00147743   0.20234974
166.58233089   6.35133005   0.00000000   0.00142248   0.19482286
166.68233089   6.35124803   0.00000000   0.00136941   0.18755482
166.78233089   6.35116886   0.00000000   0.00131817   0.18053754
166.88233089   6.35109246   0.00000000   0.00126871   0.17376319
166.98233089   6.35101875   0.00000000   0.00122097   0.16722416
167.08233089   6.35094763   0.00000000   0.00117489   0.16091303
167.18233089   6.35087902   0.00000000   0.00113042   0.15482260
167.28233089   6.35081285   0.00000000   0.00108751   0.14894585
167.38233089   6.35074904   0.00000000   0.00104611   0.14327597
167.48233089   6.35068750   0.00000000   0.00100618   0.13780634
167.58233089   6.35062818   0.00000000   0.00096766   0.13253052
167.68233089   6.35057099   0.00000000   0.00093050   0.12744226
167.78233089   6.35051587   0.00000000   0.00089468   0.12253549
167.88233089   6.35046275   0.00000000   0.00086013   0.11780429
167.98233089   6.35041156   0.00000000   0.00082683   0.11324295
168.08233089   6.35036225   0.00000000   0.00079473   0.10884589
168.18233089   6.35031474   0.00000000   0.00076378   0.10460770
168.28233089   6.35026899   0.00000000   0.00073396   0.10052314
168.38233089   6.35022493   0.00000000   0.00070522   0.09658712
168.48233089   6.35018250   0.00000000   0.00067753   0.09279468
168.58233089   6.35014166   0.00000000   0.00065085   0.08914104
168.68233089   6.35010235   0.00000000   0.00062516   0.08562154
168.78233089   6.35006451   0.00000000   0.00060040   0.08223166
168.88233089   6.35002810   0.00000000   0.00057657   0.07896703
168.98233089   6.34999307   0.00000000   0.00055362   0.07582338
169.08233089   6.34995937   0.00000000   0.00053152   0.07279661
169.18233089   6.34992696   0.00000000   0.00051024   0.06988273
169.28233089   6.34989579   0.00000000   0.00048976   0.06707785
169.38233089   6.34986582   0.00000000   0.00047005   0.06437823
169.48233089   6.34983702   0.00000000   0.00045108   0.06178024
169.58233089   6.34980932   0.00000000   0.00043283   0.05928033
169.68233089   6.34978271   0.00000000   0.00041527   0.05687512
169.78233089   6.34975715   0.00000000   0.00039837   0.05456128
169.88233089   6.34973258   0.00000000   0.00038212   0.05233561
169.98233089   6.34970899   0.00000000   0.00036649   0.05019502
170.08233089   6.34968634   0.00000000   0.00035146   0.04813649
170.18233089   6.34966459   0.00000000   0.00033701   0.04615712
170.28233089   6.34964371   0.00000000   0.00032312   0.04425411
170.38233089   6.34962367   0.00000000   0.00030976   0.04242471
170.48233089   6.34960444   0.00000000   0.00029692   0.04066630
170.58233089   6.34958600   0.00000000   0.00028458   0.03897632
170.68233089   6.34956830   0.00000000   0.00027272   0.03735231
170.78233089   6.34955134   0.00000000   0.00026133   0.03579189
170.88233089   6.34953508   0.00000000   0.00025038   0.03429273
170.98233089   6.34951949   0.00000000   0.00023987   0.03285262
171.08233089   6.34950455   0.00000000   0.00022977   0.03146939
171.18233089   6.34949024   0.00000000   0.00022007   0.03014096
171.28233089   6.34947653   0.00000000   0.00021076   0.02886530
171.38233089   6.34946341   0.00000000   0.00020181   0.02764047
171.48233089   6.34945085   0.00000000   0.00019323   0.02646459
171.58233089   6.34943883   0.00000000   0.00018499   0.02533584
171.68233089   6.34942733   0.00000000   0.00017708   0.02425246
171.78233089   6.34941633   0.00000000   0.00016949   0.02321274
171.88233089   6.34940581   0.00000000   0.00016220   0.02221506
171.98233089   6.34939576   0.00000000   0.00015521   0.02125782
172.08233089   6.34938616   0.00000000   0.00014851   0.02033950
172.18233089   6.34937699   0.00000000   0.00014207   0.01945862
172.28233089   6.34936823   0.00000000   0.00013591   0.01861376
172.38233089   6.34935988   0.00000000   0.00012999   0.01780355
172.48233089   6.34935190   0.00000000   0.00012432   0.01702664
172.58233089   6.34934430   0.00000000   0.00011888   0.01628178
172.68233089   6.34933706   0.00000000   0.00011367   0.01556771
172.78233089   6.34933016   0.00000000   0.00010867   0.01488326
172.88233089   6.34932359   0.00000000   0.00010388   0.01422726
172.98233089   6.34931733   0.00000000   0.00009929   0.01359862
173.08233089   6.34931139   0.00000000   0.00009489   0.01299626
173.18233089   6.34930573   0.00000000   0.00009068   0.01241916
173.28233089   6.34930036   0.00000000   0.00008664   0.01186632
173.38233089   6.34929527   0.00000000   0.00008277   0.01133680
173.48233089   6.34929043   0.00000000   0.00007907   0.01082965
173.58233089   6.34928585   0.00000000   0.00007553   0.01034401
173.68233089   6.34928151   0.00000000   0.00007213   0.00987901
173.78233089   6.34927741   0.00000000   0.00006888   0.00943382
173.88233089   6.34927353   0.00000000   0.00006577   0.00900767
173.98233089   6.34926987   0.00000000   0.00006279   0.00859977
174.08233089   6.34926641   0.00000000   0.00005994   0.00820940
174.18233089   6.34926316   0.00000000   0.00005721   0.00783585
174.28233089   6.34926010   0.00000000   0.00005460   0.00747844
174.38233089   6.34925722   0.00000000   0.00005211   0.00713651
174.48233089   6.34925453   0.00000000   0.00004972   0.00680943
174.58233089   6.34925201   0.00000000   0.00004743   0.00649659
174.68233089   6.34924965   0.00000000   0.00004525   0.00619741
174.78233089   6.34924745   0.00000000   0.00004316   0.00591133
174.88233089   6.34924541   0.00000000   0.00004116   0.00563780
174.98233089   6.34924351   0.00000000   0.00003925   0.00537631
175.08233089   6.34924176   0.00000000   0.00003743   0.00512636
175.18233089   6.34924015   0.00000000   0.00003569   0.00488747
175.28233089   6.34923867   0.00000000   0.00003402   0.00465917
175.38233089   6.34923732   0.00000000   0.00003243   0.00444102
175.48233089   6.34923609   0.00000000   0.00003090   0.00423260
175.58233089   6.34923498   0.00000000   0.00002945   0.00403350
175.68233089   6.34923399   0.00000000   0.00002806   0.00384331
175.78233089   6.34923310   0.00000000   0.00002674   0.00366168
175.88233089   6.34923233   0.00000000   0.00002547   0.00348822
175.98233089   6.34923166   0.00000000   0.00002426   0.00332260
176.08233089   6.34923109   0.00000000   0.00002311   0.00316447
176.18233089   6.34923061   0.00000000   0.00002200   0.00301353
176.28233089   6.34923023   0.00000000   0.00002095   0.00286945
176.38233089   6.34922994   0.00000000   0.00001995   0.00273194
