#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-50.71534405   2.07115529   0.00000000   0.00000000   0.00000000
-50.61534405   2.07115589   0.00000000   0.00000000   0.00000000
-50.51534405   2.07115650   0.00000000   0.00000000   0.00000000
-50.41534405   2.07115711   0.00000000   0.00000000   0.00000000
-50.31534405   2.07115772   0.00000000   0.00000000   0.00000000
-50.21534405   2.07115833   0.00000000   0.00000000   0.00000000
-50.11534405   2.07115895   0.00000000   0.00000000   0.00000000
-50.01534405   2.07115956   0.00000000   0.00000000   0.00000000
-49.91534405   2.07116018   0.00000000   0.00000000   0.00000000
-49.81534405   2.07116080   0.00000000   0.00000000   0.00000000
-49.71534405   2.07116142   0.00000000   0.00000000   0.00000000
-49.61534405   2.07116204   0.00000000   0.00000000   0.00000000
-49.51534405   2.07116266   0.00000000   0.00000000   0.00000000
-49.41534405   2.07116329   0.00000000   0.00000000   0.00000000
-49.31534405   2.07116392   0.00000000   0.00000000   0.00000000
-49.21534405   2.07116455   0.00000000   0.00000000   0.00000000
-49.11534405   2.07116518   0.00000000   0.00000000   0.00000000
-49.01534405   2.07116581   0.00000000   0.00000000   0.00000000
-48.91534405   2.07116644   0.00000000   0.00000000   0.00000000
-48.81534405   2.07116708   0.00000000   0.00000000   0.00000000
-48.71534405   2.07116772   0.00000000   0.00000000   0.00000000
-48.61534405   2.07116835   0.00000000   0.00000000   0.00000000
-48.51534405   2.07116900   0.00000000   0.00000000   0.00000000
-48.41534405   2.07116964   0.00000000   0.00000000   0.00000000
-48.31534405   2.07117028   0.00000000   0.00000000   0.00000000
-48.21534405   2.07117093   0.00000000   0.00000000   0.00000000
-48.11534405   2.07117158   0.00000000   0.00000000   0.00000000
-48.01534405   2.07117222   0.00000000   0.00000000   0.00000000
-47.91534405   2.07117288   0.00000000   0.00000000   0.00000000
-47.81534405   2.07117353   0.00000000   0.00000000   0.00000000
-47.71534405   2.07117418   0.00000000   0.00000000   0.00000000
-47.61534405   2.07117484   0.00000000   0.00000000   0.00000000
-47.51534405   2.07117550   0.00000000   0.00000000   0.00000000
-47.41534405   2.07117616   0.00000000   0.00000000   0.00000000
-47.31534405   2.07117682   0.00000000   0.00000000   0.00000000
-47.21534405   2.07117748   0.00000000   0.00000000   0.00000000
-47.11534405   2.07117814   0.00000000   0.00000000   0.00000000
-47.01534405   2.07117881   0.00000000   0.00000000   0.00000000
-46.91534405   2.07117948   0.00000000   0.00000000   0.00000000
-46.81534405   2.07118015   0.00000000   0.00000000   0.00000000
-46.71534405   2.07118082   0.00000000   0.00000000   0.00000000
-46.61534405   2.07118149   0.00000000   0.00000000   0.00000000
-46.51534405   2.07118217   0.00000000   0.00000000   0.00000000
-46.41534405   2.07118284   0.00000000   0.00000000   0.00000000
-46.31534405   2.07118352   0.00000000   0.00000000   0.00000000
-46.21534405   2.07118420   0.00000000   0.00000000   0.00000000
-46.11534405   2.07118488   0.00000000   0.00000000   0.00000000
-46.01534405   2.07118556   0.00000000   0.00000000   0.00000000
-45.91534405   2.07118625   0.00000000   0.00000000   0.00000000
-45.81534405   2.07118694   0.00000000   0.00000000   0.00000000
-45.71534405   2.07118762   0.00000000   0.00000000   0.00000000
-45.61534405   2.07118831   0.00000000   0.00000000   0.00000000
-45.51534405   2.07118901   0.00000000   0.00000000   0.00000000
-45.41534405   2.07118970   0.00000000   0.00000000   0.00000000
-45.31534405   2.07119039   0.00000000   0.00000000   0.00000000
-45.21534405   2.07119109   0.00000000   0.00000000   0.00000000
-45.11534405   2.07119179   0.00000000   0.00000000   0.00000000
-45.01534405   2.07119249   0.00000000   0.00000000   0.00000000
-44.91534405   2.07119319   0.00000000   0.00000000   0.00000000
-44.81534405   2.07119390   0.00000000   0.00000000   0.00000000
-44.71534405   2.07119460   0.00000000   0.00000000   0.00000000
-44.61534405   2.07119531   0.00000000   0.00000000   0.00000000
-44.51534405   2.07119602   0.00000000   0.00000000   0.00000000
-44.41534405   2.07119673   0.00000000   0.00000000   0.00000000
-44.31534405   2.07119744   0.00000000   0.00000000   0.00000000
-44.21534405   2.07119815   0.00000000   0.00000000   0.00000000
-44.11534405   2.07119887   0.00000000   0.00000000   0.00000000
-44.01534405   2.07119959   0.00000000   0.00000000   0.00000000
-43.91534405   2.07120031   0.00000000   0.00000000   0.00000000
-43.81534405   2.07120103   0.00000000   0.00000000   0.00000000
-43.71534405   2.07120175   0.00000000   0.00000000   0.00000000
-43.61534405   2.07120247   0.00000000   0.00000000   0.00000000
-43.51534405   2.07120320   0.00000000   0.00000000   0.00000000
-43.41534405   2.07120393   0.00000000   0.00000000   0.00000000
-43.31534405   2.07120466   0.00000000   0.00000000   0.00000000
-43.21534405   2.07120539   0.00000000   0.00000000   0.00000000
-43.11534405   2.07120612   0.00000000   0.00000000   0.00000000
-43.01534405   2.07120686   0.00000000   0.00000000   0.00000000
-42.91534405   2.07120759   0.00000000   0.00000000   0.00000000
-42.81534405   2.07120833   0.00000000   0.00000000   0.00000000
-42.71534405   2.07120907   0.00000000   0.00000000   0.00000000
-42.61534405   2.07120981   0.00000000   0.00000000   0.00000000
-42.51534405   2.07121055   0.00000000   0.00000000   0.00000000
-42.41534405   2.07121130   0.00000000   0.00000000   0.00000000
-42.31534405   2.07121205   0.00000000   0.00000000   0.00000000
-42.21534405   2.07121279   0.00000000   0.00000000   0.00000000
-42.11534405   2.07121354   0.00000000   0.00000000   0.00000000
-42.01534405   2.07121430   0.00000000   0.00000000   0.00000000
-41.91534405   2.07121505   0.00000000   0.00000000   0.00000000
-41.81534405   2.07121580   0.00000000   0.00000000   0.00000000
-41.71534405   2.07121656   0.00000000   0.00000000   0.00000000
-41.61534405   2.07121732   0.00000000   0.00000000   0.00000000
-41.51534405   2.07121808   0.00000000   0.00000000   0.00000000
-41.41534405   2.07121884   0.00000000   0.00000000   0.00000000
-41.31534405   2.07121961   0.00000000   0.00000000   0.00000000
-41.21534405   2.07122037   0.00000000   0.00000000   0.00000000
-41.11534405   2.07122114   0.00000000   0.00000000   0.00000000
-41.01534405   2.07122191   0.00000000   0.00000000   0.00000000
-40.91534405   2.07122268   0.00000000   0.00000000   0.00000000
-40.81534405   2.07122345   0.00000000   0.00000000   0.00000000
-40.71534405   2.07122422   0.00000000   0.00000000   0.00000000
-40.61534405   2.07122500   0.00000000   0.00000000   0.00000000
-40.51534405   2.07122578   0.00000000   0.00000000   0.00000000
-40.41534405   2.07122656   0.00000000   0.00000000   0.00000000
-40.31534405   2.07122734   0.00000000   0.00000000   0.00000000
-40.21534405   2.07122812   0.00000000   0.00000000   0.00000000
-40.11534405   2.07122890   0.00000000   0.00000000   0.00000000
-40.01534405   2.07122969   0.00000000   0.00000000   0.00000000
-39.91534405   2.07123048   0.00000000   0.00000000   0.00000000
-39.81534405   2.07123127   0.00000000   0.00000000   0.00000000
-39.71534405   2.07123206   0.00000000   0.00000000   0.00000000
-39.61534405   2.07123285   0.00000000   0.00000000   0.00000000
-39.51534405   2.07123365   0.00000000   0.00000000   0.00000000
-39.41534405   2.07123444   0.00000000   0.00000000   0.00000000
-39.31534405   2.07123524   0.00000000   0.00000000   0.00000000
-39.21534405   2.07123604   0.00000000   0.00000000   0.00000000
-39.11534405   2.07123684   0.00000000   0.00000000   0.00000000
-39.01534405   2.07123764   0.00000000   0.00000000   0.00000000
-38.91534405   2.07123845   0.00000000   0.00000000   0.00000000
-38.81534405   2.07123925   0.00000000   0.00000000   0.00000000
-38.71534405   2.07124006   0.00000000   0.00000000   0.00000000
-38.61534405   2.07124087   0.00000000   0.00000000   0.00000000
-38.51534405   2.07124168   0.00000000   0.00000000   0.00000000
-38.41534405   2.07124250   0.00000000   0.00000000   0.00000000
-38.31534405   2.07124331   0.00000000   0.00000000   0.00000000
-38.21534405   2.07124413   0.00000000   0.00000000   0.00000000
-38.11534405   2.07124495   0.00000000   0.00000000   0.00000000
-38.01534405   2.07124577   0.00000000   0.00000000   0.00000000
-37.91534405   2.07124659   0.00000000   0.00000000   0.00000000
-37.81534405   2.07124741   0.00000000   0.00000000   0.00000000
-37.71534405   2.07124824   0.00000000   0.00000000   0.00000000
-37.61534405   2.07124906   0.00000000   0.00000000   0.00000000
-37.51534405   2.07124989   0.00000000   0.00000000   0.00000000
-37.41534405   2.07125072   0.00000000   0.00000000   0.00000000
-37.31534405   2.07125155   0.00000000   0.00000000   0.00000000
-37.21534405   2.07125239   0.00000000   0.00000000   0.00000000
-37.11534405   2.07125322   0.00000000   0.00000000   0.00000000
-37.01534405   2.07125406   0.00000000   0.00000000   0.00000000
-36.91534405   2.07125490   0.00000000   0.00000000   0.00000000
-36.81534405   2.07125574   0.00000000   0.00000000   0.00000000
-36.71534405   2.07125658   0.00000000   0.00000000   0.00000000
-36.61534405   2.07125742   0.00000000   0.00000000   0.00000000
-36.51534405   2.07125827   0.00000000   0.00000000   0.00000000
-36.41534405   2.07125912   0.00000000   0.00000000   0.00000000
-36.31534405   2.07125997   0.00000000   0.00000000   0.00000000
-36.21534405   2.07126082   0.00000000   0.00000000   0.00000000
-36.11534405   2.07126167   0.00000000   0.00000000   0.00000000
-36.01534405   2.07126252   0.00000000   0.00000000   0.00000000
-35.91534405   2.07126338   0.00000000   0.00000000   0.00000000
-35.81534405   2.07126423   0.00000000   0.00000000   0.00000000
-35.71534405   2.07126509   0.00000000   0.00000000   0.00000000
-35.61534405   2.07126595   0.00000000   0.00000000   0.00000000
-35.51534405   2.07126681   0.00000000   0.00000000   0.00000000
-35.41534405   2.07126768   0.00000000   0.00000000   0.00000000
-35.31534405   2.07126854   0.00000000   0.00000000   0.00000000
-35.21534405   2.07126941   0.00000000   0.00000000   0.00000000
-35.11534405   2.07127028   0.00000000   0.00000000   0.00000000
-35.01534405   2.07127115   0.00000000   0.00000000   0.00000000
-34.91534405   2.07127202   0.00000000   0.00000000   0.00000000
-34.81534405   2.07127289   0.00000000   0.00000000   0.00000000
-34.71534405   2.07127377   0.00000000   0.00000000   0.00000000
-34.61534405   2.07127465   0.00000000   0.00000000   0.00000000
-34.51534405   2.07127553   0.00000000   0.00000000   0.00000000
-34.41534405   2.07127641   0.00000000   0.00000000   0.00000000
-34.31534405   2.07127729   0.00000000   0.00000000   0.00000000
-34.21534405   2.07127817   0.00000000   0.00000000   0.00000000
-34.11534405   2.07127906   0.00000000   0.00000000   0.00000000
-34.01534405   2.07127994   0.00000000   0.00000000   0.00000000
-33.91534405   2.07128083   0.00000000   0.00000000   0.00000000
-33.81534405   2.07128172   0.00000000   0.00000000   0.00000000
-33.71534405   2.07128261   0.00000000   0.00000000   0.00000000
-33.61534405   2.07128351   0.00000000   0.00000000   0.00000000
-33.51534405   2.07128440   0.00000000   0.00000000   0.00000000
-33.41534405   2.07128530   0.00000000   0.00000000   0.00000000
-33.31534405   2.07128620   0.00000000   0.00000000   0.00000000
-33.21534405   2.07128709   0.00000000   0.00000000   0.00000000
-33.11534405   2.07128800   0.00000000   0.00000000   0.00000000
-33.01534405   2.07128890   0.00000000   0.00000000   0.00000000
-32.91534405   2.07128980   0.00000000   0.00000000   0.00000000
-32.81534405   2.07129071   0.00000000   0.00000000   0.00000000
-32.71534405   2.07129162   0.00000000   0.00000000   0.00000000
-32.61534405   2.07129253   0.00000000   0.00000000   0.00000000
-32.51534405   2.07129344   0.00000000   0.00000000   0.00000000
-32.41534405   2.07129435   0.00000000   0.00000000   0.00000000
-32.31534405   2.07129527   0.00000000   0.00000000   0.00000000
-32.21534405   2.07129618   0.00000000   0.00000000   0.00000000
-32.11534405   2.07129710   0.00000000   0.00000000   0.00000000
-32.01534405   2.07129802   0.00000000   0.00000000   0.00000000
-31.91534405   2.07129894   0.00000000   0.00000000   0.00000000
-31.81534405   2.07129986   0.00000000   0.00000000   0.00000000
-31.71534405   2.07130079   0.00000000   0.00000000   0.00000000
-31.61534405   2.07130171   0.00000000   0.00000000   0.00000000
-31.51534405   2.07130264   0.00000000   0.00000000   0.00000000
-31.41534405   2.07130357   0.00000000   0.00000000   0.00000000
-31.31534405   2.07130450   0.00000000   0.00000000   0.00000000
-31.21534405   2.07130543   0.00000000   0.00000000   0.00000000
-31.11534405   2.07130636   0.00000000   0.00000000   0.00000000
-31.01534405   2.07130730   0.00000000   0.00000000   0.00000000
-30.91534405   2.07130823   0.00000000   0.00000000   0.00000000
-30.81534405   2.07130917   0.00000000   0.00000000   0.00000000
-30.71534405   2.07131011   0.00000000   0.00000000   0.00000000
-30.61534405   2.07131105   0.00000000   0.00000000   0.00000000
-30.51534405   2.07131200   0.00000000   0.00000000   0.00000000
-30.41534405   2.07131294   0.00000000   0.00000000   0.00000000
-30.31534405   2.07131389   0.00000000   0.00000000   0.00000000
-30.21534405   2.07131483   0.00000000   0.00000000   0.00000000
-30.11534405   2.07131578   0.00000000   0.00000000   0.00000000
-30.01534405   2.07131673   0.00000000   0.00000000   0.00000000
-29.91534405   2.07131768   0.00000000   0.00000000   0.00000000
-29.81534405   2.07131864   0.00000000   0.00000000   0.00000000
-29.71534405   2.07131959   0.00000000   0.00000000   0.00000000
-29.61534405   2.07132055   0.00000000   0.00000000   0.00000000
-29.51534405   2.07132151   0.00000000   0.00000000   0.00000000
-29.41534405   2.07132247   0.00000000   0.00000000   0.00000000
-29.31534405   2.07132343   0.00000000   0.00000000   0.00000000
-29.21534405   2.07132439   0.00000000   0.00000000   0.00000000
-29.11534405   2.07132536   0.00000000   0.00000000   0.00000000
-29.01534405   2.07132632   0.00000000   0.00000000   0.00000000
-28.91534405   2.07132729   0.00000000   0.00000000   0.00000000
-28.81534405   2.07132826   0.00000000   0.00000000   0.00000000
-28.71534405   2.07132923   0.00000000   0.00000000   0.00000000
-28.61534405   2.07133020   0.00000000   0.00000000   0.00000000
-28.51534405   2.07133118   0.00000000   0.00000000   0.00000000
-28.41534405   2.07133215   0.00000000   0.00000000   0.00000000
-28.31534405   2.07133313   0.00000000   0.00000000   0.00000000
-28.21534405   2.07133411   0.00000000   0.00000000   0.00000000
-28.11534405   2.07133509   0.00000000   0.00000000   0.00000000
-28.01534405   2.07133607   0.00000000   0.00000000   0.00000000
-27.91534405   2.07133705   0.00000000   0.00000000   0.00000000
-27.81534405   2.07133803   0.00000000   0.00000000   0.00000000
-27.71534405   2.07133902   0.00000000   0.00000000   0.00000000
-27.61534405   2.07134001   0.00000000   0.00000000   0.00000000
-27.51534405   2.07134099   0.00000000   0.00000000   0.00000000
-27.41534405   2.07134198   0.00000000   0.00000000   0.00000000
-27.31534405   2.07134298   0.00000000   0.00000000   0.00000000
-27.21534405   2.07134397   0.00000000   0.00000000   0.00000000
-27.11534405   2.07134496   0.00000000   0.00000000   0.00000000
-27.01534405   2.07134596   0.00000000   0.00000000   0.00000000
-26.91534405   2.07134696   0.00000000   0.00000000   0.00000000
-26.81534405   2.07134795   0.00000000   0.00000000   0.00000000
-26.71534405   2.07134895   0.00000000   0.00000000   0.00000000
-26.61534405   2.07134996   0.00000000   0.00000000   0.00000000
-26.51534405   2.07135096   0.00000000   0.00000000   0.00000000
-26.41534405   2.07135196   0.00000000   0.00000000   0.00000000
-26.31534405   2.07135297   0.00000000   0.00000000   0.00000000
-26.21534405   2.07135398   0.00000000   0.00000000   0.00000000
-26.11534405   2.07135499   0.00000000   0.00000000   0.00000000
-26.01534405   2.07135600   0.00000000   0.00000000   0.00000000
-25.91534405   2.07135701   0.00000000   0.00000000   0.00000000
-25.81534405   2.07135802   0.00000000   0.00000000   0.00000000
-25.71534405   2.07135904   0.00000000   0.00000000   0.00000000
-25.61534405   2.07136005   0.00000000   0.00000000   0.00000000
-25.51534405   2.07136107   0.00000000   0.00000000   0.00000000
-25.41534405   2.07136209   0.00000000   0.00000000   0.00000000
-25.31534405   2.07136311   0.00000000   0.00000000   0.00000000
-25.21534405   2.07136413   0.00000000   0.00000000   0.00000000
-25.11534405   2.07136515   0.00000000   0.00000000   0.00000000
-25.01534405   2.07136618   0.00000000   0.00000000   0.00000000
-24.91534405   2.07136720   0.00000000   0.00000000   0.00000000
-24.81534405   2.07136823   0.00000000   0.00000000   0.00000000
-24.71534405   2.07136926   0.00000000   0.00000000   0.00000000
-24.61534405   2.07137029   0.00000000   0.00000000   0.00000000
-24.51534405   2.07137132   0.00000000   0.00000000   0.00000000
-24.41534405   2.07137235   0.00000000   0.00000000   0.00000000
-24.31534405   2.07137339   0.00000000   0.00000000   0.00000000
-24.21534405   2.07137442   0.00000000   0.00000000   0.00000000
-24.11534405   2.07137546   0.00000000   0.00000000   0.00000000
-24.01534405   2.07137650   0.00000000   0.00000000   0.00000000
-23.91534405   2.07137754   0.00000000   0.00000000   0.00000000
-23.81534405   2.07137858   0.00000000   0.00000000   0.00000000
-23.71534405   2.07137962   0.00000000   0.00000000   0.00000000
-23.61534405   2.07138066   0.00000000   0.00000000   0.00000000
-23.51534405   2.07138171   0.00000000   0.00000000   0.00000000
-23.41534405   2.07138275   0.00000000   0.00000000   0.00000000
-23.31534405   2.07138380   0.00000000   0.00000000   0.00000000
-23.21534405   2.07138485   0.00000000   0.00000000   0.00000000
-23.11534405   2.07138590   0.00000000   0.00000000   0.00000000
-23.01534405   2.07138695   0.00000000   0.00000000   0.00000000
-22.91534405   2.07138801   0.00000000   0.00000000   0.00000000
-22.81534405   2.07138906   0.00000000   0.00000000   0.00000000
-22.71534405   2.07139011   0.00000000   0.00000000   0.00000000
-22.61534405   2.07139117   0.00000000   0.00000000   0.00000000
-22.51534405   2.07139223   0.00000000   0.00000000   0.00000000
-22.41534405   2.07139329   0.00000000   0.00000000   0.00000000
-22.31534405   2.07139435   0.00000000   0.00000000   0.00000000
-22.21534405   2.07139541   0.00000000   0.00000000   0.00000000
-22.11534405   2.07139647   0.00000000   0.00000000   0.00000000
-22.01534405   2.07139754   0.00000000   0.00000000   0.00000000
-21.91534405   2.07139860   0.00000000   0.00000000   0.00000000
-21.81534405   2.07139967   0.00000000   0.00000000   0.00000000
-21.71534405   2.07140074   0.00000000   0.00000000   0.00000000
-21.61534405   2.07140181   0.00000000   0.00000000   0.00000000
-21.51534405   2.07140288   0.00000000   0.00000000   0.00000000
-21.41534405   2.07140395   0.00000000   0.00000000   0.00000000
-21.31534405   2.07140503   0.00000000   0.00000000   0.00000000
-21.21534405   2.07140610   0.00000000   0.00000000   0.00000000
-21.11534405   2.07140718   0.00000000   0.00000000   0.00000000
-21.01534405   2.07140825   0.00000000   0.00000000   0.00000000
-20.91534405   2.07140933   0.00000000   0.00000000   0.00000000
-20.81534405   2.07141041   0.00000000   0.00000000   0.00000000
-20.71534405   2.07141149   0.00000000   0.00000000   0.00000000
-20.61534405   2.07141257   0.00000000   0.00000000   0.00000000
-20.51534405   2.07141366   0.00000000   0.00000000   0.00000000
-20.41534405   2.07141474   0.00000000   0.00000000   0.00000000
-20.31534405   2.07141583   0.00000000   0.00000000   0.00000000
-20.21534405   2.07141691   0.00000000   0.00000000   0.00000000
-20.11534405   2.07141800   0.00000000   0.00000000   0.00000000
-20.01534405   2.07141909   0.00000000   0.00000000   0.00000000
-19.91534405   2.07142018   0.00000000   0.00000000   0.00000000
-19.81534405   2.07142127   0.00000000   0.00000000   0.00000000
-19.71534405   2.07142236   0.00000000   0.00000000   0.00000000
-19.61534405   2.07142346   0.00000000   0.00000000   0.00000000
-19.51534405   2.07142455   0.00000000   0.00000000   0.00000000
-19.41534405   2.07142565   0.00000000   0.00000000   0.00000000
-19.31534405   2.07142675   0.00000000   0.00000000   0.00000000
-19.21534405   2.07142784   0.00000000   0.00000000   0.00000000
-19.11534405   2.07142894   0.00000000   0.00000000   0.00000000
-19.01534405   2.07143004   0.00000000   0.00000000   0.00000000
-18.91534405   2.07143115   0.00000000   0.00000000   0.00000000
-18.81534405   2.07143225   0.00000000   0.00000000   0.00000000
-18.71534405   2.07143335   0.00000000   0.00000000   0.00000000
-18.61534405   2.07143446   0.00000000   0.00000000   0.00000000
-18.51534405   2.07143556   0.00000000   0.00000000   0.00000000
-18.41534405   2.07143667   0.00000000   0.00000000   0.00000000
-18.31534405   2.07143778   0.00000000   0.00000000   0.00000000
-18.21534405   2.07143889   0.00000000   0.00000000   0.00000000
-18.11534405   2.07144000   0.00000000   0.00000000   0.00000000
-18.01534405   2.07144111   0.00000000   0.00000000   0.00000000
-17.91534405   2.07144222   0.00000000   0.00000000   0.00000000
-17.81534405   2.07144334   0.00000000   0.00000000   0.00000000
-17.71534405   2.07144445   0.00000000   0.00000000   0.00000000
-17.61534405   2.07144557   0.00000000   0.00000000   0.00000000
-17.51534405   2.07144669   0.00000000   0.00000000   0.00000000
-17.41534405   2.07144781   0.00000000   0.00000000   0.00000000
-17.31534405   2.07144892   0.00000000   0.00000000   0.00000000
-17.21534405   2.07145005   0.00000000   0.00000000   0.00000000
-17.11534405   2.07145117   0.00000000   0.00000000   0.00000000
-17.01534405   2.07145229   0.00000000   0.00000000   0.00000000
-16.91534405   2.07145341   0.00000000   0.00000000   0.00000000
-16.81534405   2.07145454   0.00000000   0.00000000   0.00000000
-16.71534405   2.07145566   0.00000000   0.00000000   0.00000000
-16.61534405   2.07145679   0.00000000   0.00000000   0.00000000
-16.51534405   2.07145792   0.00000000   0.00000000   0.00000000
-16.41534405   2.07145905   0.00000000   0.00000000   0.00000000
-16.31534405   2.07146017   0.00000000   0.00000000   0.00000000
-16.21534405   2.07146131   0.00000000   0.00000000   0.00000000
-16.11534405   2.07146244   0.00000000   0.00000000   0.00000000
-16.01534405   2.07146357   0.00000000   0.00000000   0.00000000
-15.91534405   2.07146470   0.00000000   0.00000000   0.00000000
-15.81534405   2.07146584   0.00000000   0.00000000   0.00000000
-15.71534405   2.07146697   0.00000000   0.00000000   0.00000000
-15.61534405   2.07146811   0.00000000   0.00000000   0.00000000
-15.51534405   2.07146925   0.00000000   0.00000000   0.00000000
-15.41534405   2.07147039   0.00000000   0.00000000   0.00000000
-15.31534405   2.07147152   0.00000000   0.00000000   0.00000000
-15.21534405   2.07147267   0.00000000   0.00000000   0.00000000
-15.11534405   2.07147381   0.00000000   0.00000000   0.00000000
-15.01534405   2.07147495   0.00000000   0.00000000   0.00000000
-14.91534405   2.07147609   0.00000000   0.00000000   0.00000000
-14.81534405   2.07147724   0.00000000   0.00000000   0.00000000
-14.71534405   2.07147838   0.00000000   0.00000000   0.00000000
-14.61534405   2.07147953   0.00000000   0.00000000   0.00000000
-14.51534405   2.07148067   0.00000000   0.00000000   0.00000000
-14.41534405   2.07148182   0.00000000   0.00000000   0.00000000
-14.31534405   2.07148297   0.00000000   0.00000000   0.00000000
-14.21534405   2.07148412   0.00000000   0.00000000   0.00000000
-14.11534405   2.07148527   0.00000000   0.00000000   0.00000000
-14.01534405   2.07148642   0.00000000   0.00000000   0.00000000
-13.91534405   2.07148757   0.00000000   0.00000000   0.00000000
-13.81534405   2.07148873   0.00000000   0.00000000   0.00000000
-13.71534405   2.07148988   0.00000000   0.00000000   0.00000000
-13.61534405   2.07149103   0.00000000   0.00000000   0.00000000
-13.51534405   2.07149219   0.00000000   0.00000000   0.00000000
-13.41534405   2.07149335   0.00000000   0.00000000   0.00000000
-13.31534405   2.07149450   0.00000000   0.00000000   0.00000000
-13.21534405   2.07149566   0.00000000   0.00000000   0.00000000
-13.11534405   2.07149682   0.00000000   0.00000000   0.00000000
-13.01534405   2.07149798   0.00000000   0.00000000   0.00000000
-12.91534405   2.07149914   0.00000000   0.00000000   0.00000000
-12.81534405   2.07150030   0.00000000   0.00000000   0.00000000
-12.71534405   2.07150146   0.00000000   0.00000000   0.00000000
-12.61534405   2.07150263   0.00000000   0.00000000   0.00000000
-12.51534405   2.07150379   0.00000000   0.00000000   0.00000000
-12.41534405   2.07150496   0.00000000   0.00000000   0.00000000
-12.31534405   2.07150612   0.00000000   0.00000000   0.00000000
-12.21534405   2.07150729   0.00000000   0.00000000   0.00000000
-12.11534405   2.07150845   0.00000000   0.00000000   0.00000000
-12.01534405   2.07150962   0.00000000   0.00000000   0.00000000
-11.91534405   2.07151079   0.00000000   0.00000000   0.00000000
-11.81534405   2.07151196   0.00000000   0.00000000   0.00000000
-11.71534405   2.07151313   0.00000000   0.00000000   0.00000000
-11.61534405   2.07151430   0.00000000   0.00000000   0.00000000
-11.51534405   2.07151547   0.00000000   0.00000000   0.00000000
-11.41534405   2.07151664   0.00000000   0.00000000   0.00000000
-11.31534405   2.07151782   0.00000000   0.00000000   0.00000000
-11.21534405   2.07151899   0.00000000   0.00000000   0.00000000
-11.11534405   2.07152016   0.00000000   0.00000000   0.00000000
-11.01534405   2.07152134   0.00000000   0.00000000   0.00000000
-10.91534405   2.07152251   0.00000000   0.00000000   0.00000000
-10.81534405   2.07152369   0.00000000   0.00000000   0.00000000
-10.71534405   2.07152487   0.00000000   0.00000000   0.00000000
-10.61534405   2.07152605   0.00000000   0.00000000   0.00000000
-10.51534405   2.07152722   0.00000000   0.00000000   0.00000000
-10.41534405   2.07152840   0.00000000   0.00000000   0.00000000
-10.31534405   2.07152958   0.00000000   0.00000000   0.00000000
-10.21534405   2.07153076   0.00000000   0.00000000   0.00000000
-10.11534405   2.07153195   0.00000000   0.00000000   0.00000000
-10.01534405   2.07153313   0.00000000   0.00000000   0.00000000
 -9.91534405   2.07153431   0.00000000   0.00000000   0.00000000
 -9.81534405   2.07153549   0.00000000   0.00000000   0.00000000
 -9.71534405   2.07153668   0.00000000   0.00000000   0.00000000
 -9.61534405   2.07153786   0.00000000   0.00000000   0.00000000
 -9.51534405   2.07153905   0.00000000   0.00000000   0.00000000
 -9.41534405   2.07154023   0.00000000   0.00000000   0.00000000
 -9.31534405   2.07154142   0.00000000   0.00000000   0.00000000
 -9.21534405   2.07154260   0.00000000   0.00000000   0.00000000
 -9.11534405   2.07154379   0.00000000   0.00000000   0.00000000
 -9.01534405   2.07154498   0.00000000   0.00000000   0.00000000
 -8.91534405   2.07154617   0.00000000   0.00000000   0.00000000
 -8.81534405   2.07154736   0.00000000   0.00000000   0.00000000
 -8.71534405   2.07154855   0.00000000   0.00000000   0.00000000
 -8.61534405   2.07154974   0.00000000   0.00000000   0.00000000
 -8.51534405   2.07155093   0.00000000   0.00000000   0.00000000
 -8.41534405   2.07155212   0.00000000   0.00000000   0.00000000
 -8.31534405   2.07155331   0.00000000   0.00000000   0.00000000
 -8.21534405   2.07155450   0.00000000   0.00000000   0.00000000
 -8.11534405   2.07155570   0.00000000   0.00000000   0.00000000
 -8.01534405   2.07155689   0.00000000   0.00000000   0.00000000
 -7.91534405   2.07155808   0.00000000   0.00000000   0.00000000
 -7.81534405   2.07155928   0.00000000   0.00000000   0.00000000
 -7.71534405   2.07156047   0.00000000   0.00000000   0.00000000
 -7.61534405   2.07156167   0.00000000   0.00000000   0.00000000
 -7.51534405   2.07156286   0.00000000   0.00000000   0.00000000
 -7.41534405   2.07156406   0.00000000   0.00000000   0.00000000
 -7.31534405   2.07156526   0.00000000   0.00000000   0.00000000
 -7.21534405   2.07156645   0.00000000   0.00000000   0.00000000
 -7.11534405   2.07156765   0.00000000   0.00000000   0.00000000
 -7.01534405   2.07156885   0.00000000   0.00000000   0.00000000
 -6.91534405   2.07157005   0.00000000   0.00000000   0.00000000
 -6.81534405   2.07157125   0.00000000   0.00000000   0.00000000
 -6.71534405   2.07157245   0.00000000   0.00000000   0.00000000
 -6.61534405   2.07157365   0.00000000   0.00000000   0.00000000
 -6.51534405   2.07157485   0.00000000   0.00000000   0.00000000
 -6.41534405   2.07157605   0.00000000   0.00000000   0.00000000
 -6.31534405   2.07157725   0.00000000   0.00000000   0.00000000
 -6.21534405   2.07157845   0.00000000   0.00000000   0.00000000
 -6.11534405   2.07157966   0.00000000   0.00000000   0.00000000
 -6.01534405   2.07158086   0.00000000   0.00000000   0.00000000
