#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
 -6.40684392   2.07112472   0.00000000   0.00000000   0.00000000
 -6.30684392   2.07112503   0.00000000   0.00000000   0.00000000
 -6.20684392   2.07112534   0.00000000   0.00000000   0.00000000
 -6.10684392   2.07112565   0.00000000   0.00000000   0.00000000
 -6.00684392   2.07112596   0.00000000   0.00000000   0.00000000
 -5.90684392   2.07112627   0.00000000   0.00000000   0.00000000
 -5.80684392   2.07112658   0.00000000   0.00000000   0.00000000
 -5.70684392   2.07112689   0.00000000   0.00000000   0.00000000
 -5.60684392   2.07112720   0.00000000   0.00000000   0.00000000
 -5.50684392   2.07112751   0.00000000   0.00000000   0.00000000
 -5.40684392   2.07112782   0.00000000   0.00000000   0.00000000
 -5.30684392   2.07112813   0.00000000   0.00000000   0.00000000
 -5.20684392   2.07112844   0.00000000   0.00000000   0.00000000
 -5.10684392   2.07112875   0.00000000   0.00000000   0.00000000
 -5.00684392   2.07112906   0.00000000   0.00000000   0.00000000
 -4.90684392   2.07112937   0.00000000   0.00000000   0.00000000
 -4.80684392   2.07112968   0.00000000   0.00000000   0.00000000
 -4.70684392   2.07112999   0.00000000   0.00000000   0.00000000
 -4.60684392   2.07113030   0.00000000   0.00000000   0.00000000
 -4.50684392   2.07113061   0.00000000   0.00000000   0.00000000
 -4.40684392   2.07113092   0.00000000   0.00000000   0.00000000
 -4.30684392   2.07113124   0.00000000   0.00000000   0.00000000
 -4.20684392   2.07113155   0.00000000   0.00000000   0.00000000
 -4.10684392   2.07113186   0.00000000   0.00000000   0.00000000
 -4.00684392   2.07113217   0.00000000   0.00000000   0.00000000
 -3.90684392   2.07113248   0.00000000   0.00000000   0.00000000
 -3.80684392   2.07113279   0.00000000   0.00000000   0.00000000
 -3.70684392   2.07113311   0.00000000   0.00000000   0.00000000
 -3.60684392   2.07113342   0.00000000   0.00000000   0.00000000
 -3.50684392   2.07113373   0.00000000   0.00000000   0.00000000
 -3.40684392   2.07113404   0.00000000   0.00000000   0.00000000
 -3.30684392   2.07113435   0.00000000   0.00000000   0.00000000
 -3.20684392   2.07113467   0.00000000   0.00000000   0.00000000
 -3.10684392   2.07113498   0.00000000   0.00000000   0.00000000
 -3.00684392   2.07113529   0.00000000   0.00000000   0.00000000
 -2.90684392   2.07113560   0.00000000   0.00000000   0.00000000
 -2.80684392   2.07113592   0.00000000   0.00000000   0.00000000
 -2.70684392   2.07113623   0.00000000   0.00000000   0.00000000
 -2.60684392   2.07113654   0.00000000   0.00000000   0.00000000
 -2.50684392   2.07113685   0.00000000   0.00000000   0.00000000
 -2.40684392   2.07113717   0.00000000   0.00000000   0.00000000
 -2.30684392   2.07113748   0.00000000   0.00000000   0.00000000
 -2.20684392   2.07113779   0.00000000   0.00000000   0.00000000
 -2.10684392   2.07113810   0.00000000   0.00000000   0.00000000
 -2.00684392   2.07113842   0.00000000   0.00000000   0.00000000
 -1.90684392   2.07113873   0.00000000   0.00000000   0.00000000
 -1.80684392   2.07113904   0.00000000   0.00000000   0.00000000
 -1.70684392   2.07113936   0.00000000   0.00000000   0.00000000
 -1.60684392   2.07113967   0.00000000   0.00000000   0.00000000
 -1.50684392   2.07113998   0.00000000   0.00000000   0.00000000
 -1.40684392   2.07114030   0.00000000   0.00000000   0.00000000
 -1.30684392   2.07114061   0.00000000   0.00000000   0.00000000
 -1.20684392   2.07114092   0.00000000   0.00000000   0.00000000
 -1.10684392   2.07114124   0.00000000   0.00000000   0.00000000
 -1.00684392   2.07114155   0.00000000   0.00000000   0.00000000
 -0.90684392   2.07114186   0.00000000   0.00000000   0.00000000
 -0.80684392   2.07114218   0.00000000   0.00000000   0.00000000
 -0.70684392   2.07114249   0.00000000   0.00000000   0.00000000
 -0.60684392   2.07114280   0.00000000   0.00000000   0.00000000
 -0.50684392   2.07114312   0.00000000   0.00000000   0.00000000
 -0.40684392   2.07114343   0.00000000   0.00000000   0.00000000
 -0.30684392   2.07114374   0.00000000   0.00000000   0.00000000
 -0.20684392   2.07114406   0.00000000   0.00000000   0.00000000
 -0.10684392   2.07114437   0.00000000   0.00000000   0.00000000
 -0.00684392   2.07114468   0.00000000   0.00000000   0.00000000
  0.09315608   2.07114500   0.00000000   0.00000000   0.00000000
  0.19315608   2.07114531   0.00000000   0.00000000   0.00000000
  0.29315608   2.07114562   0.00000000   0.00000000   0.00000000
  0.39315608   2.07114594   0.00000000   0.00000000   0.00000000
  0.49315608   2.07114625   0.00000000   0.00000000   0.00000000
  0.59315608   2.07114656   0.00000000   0.00000000   0.00000000
  0.69315608   2.07114688   0.00000000   0.00000000   0.00000000
  0.79315608   2.07114719   0.00000000   0.00000000   0.00000000
  0.89315608   2.07114750   0.00000000   0.00000000   0.00000000
  0.99315608   2.07114782   0.00000000   0.00000000   0.00000000
  1.09315608   2.07114813   0.00000000   0.00000000   0.00000000
  1.19315608   2.07114844   0.00000000   0.00000000   0.00000000
  1.29315608   2.07114876   0.00000000   0.00000000   0.00000000
  1.39315608   2.07114907   0.00000000   0.00000000   0.00000000
  1.49315608   2.07114938   0.00000000   0.00000000   0.00000000
  1.59315608   2.07114970   0.00000000   0.00000000   0.00000000
  1.69315608   2.07115001   0.00000000   0.00000000   0.00000000
  1.79315608   2.07115032   0.00000000   0.00000000   0.00000000
  1.89315608   2.07115064   0.00000000   0.00000000   0.00000000
  1.99315608   2.07115095   0.00000000   0.00000000   0.00000000
  2.09315608   2.07115126   0.00000000   0.00000000   0.00000000
  2.19315608   2.07115157   0.00000000   0.00000000   0.00000000
  2.29315608   2.07115189   0.00000000   0.00000000   0.00000000
  2.39315608   2.07115220   0.00000000   0.00000000   0.00000000
  2.49315608   2.07115251   0.00000000   0.00000000   0.00000000
  2.59315608   2.07115283   0.00000000   0.00000000   0.00000000
  2.69315608   2.07115314   0.00000000   0.00000000   0.00000000
  2.79315608   2.07115345   0.00000000   0.00000000   0.00000000
  2.89315608   2.07115376   0.00000000   0.00000000   0.00000000
  2.99315608   2.07115408   0.00000000   0.00000000   0.00000000
  3.09315608   2.07115439   0.00000000   0.00000000   0.00000000
  3.19315608   2.07115470   0.00000000   0.00000000   0.00000000
  3.29315608   2.07115501   0.00000000   0.00000000   0.00000000
  3.39315608   2.07115533   0.00000000   0.00000000   0.00000000
  3.49315608   2.07115564   0.00000000   0.00000000   0.00000000
  3.59315608   2.07115595   0.00000000   0.00000000   0.00000000
  3.69315608   2.07115626   0.00000000   0.00000000   0.00000000
  3.79315608   2.07115657   0.00000000   0.00000000   0.00000000
  3.89315608   2.07115688   0.00000000   0.00000000   0.00000000
  3.99315608   2.07115720   0.00000000   0.00000000   0.00000000
  4.09315608   2.07115751   0.00000000   0.00000000   0.00000000
  4.19315608   2.07115782   0.00000000   0.00000000   0.00000000
  4.29315608   2.07115813   0.00000000   0.00000000   0.00000000
  4.39315608   2.07115844   0.00000000   0.00000000   0.00000000
  4.49315608   2.07115875   0.00000000   0.00000000   0.00000000
  4.59315608   2.07115906   0.00000000   0.00000000   0.00000000
  4.69315608   2.07115938   0.00000000   0.00000000   0.00000000
  4.79315608   2.07115969   0.00000000   0.00000000   0.00000000
  4.89315608   2.07116000   0.00000000   0.00000000   0.00000000
  4.99315608   2.07116031   0.00000000   0.00000000   0.00000000
  5.09315608   2.07116062   0.00000000   0.00000000   0.00000000
  5.19315608   2.07116093   0.00000000   0.00000000   0.00000000
  5.29315608   2.07116124   0.00000000   0.00000000   0.00000000
  5.39315608   2.07116155   0.00000000   0.00000000   0.00000000
  5.49315608   2.07116186   0.00000000   0.00000000   0.00000000
  5.59315608   2.07116217   0.00000000   0.00000000   0.00000000
  5.69315608   2.07116248   0.00000000   0.00000000   0.00000000
  5.79315608   2.07116279   0.00000000   0.00000000   0.00000000
  5.89315608   2.07116310   0.00000000   0.00000000   0.00000000
  5.99315608   2.07116341   0.00000000   0.00000000   0.00000000
  6.09315608   2.07116372   0.00000000   0.00000000   0.00000000
  6.19315608   2.07116403   0.00000000   0.00000000   0.00000000
  6.29315608   2.07116433   0.00000000   0.00000000   0.00000000
  6.39315608   2.07116464   0.00000000   0.00000000   0.00000000
  6.49315608   2.07116495   0.00000000   0.00000000   0.00000000
  6.59315608   2.07116526   0.00000000   0.00000000   0.00000000
  6.69315608   2.07116557   0.00000000   0.00000000   0.00000000
  6.79315608   2.07116588   0.00000000   0.00000000   0.00000000
  6.89315608   2.07116619   0.00000000   0.00000000   0.00000000
  6.99315608   2.07116649   0.00000000   0.00000000   0.00000000
  7.09315608   2.07116680   0.00000000   0.00000000   0.00000000
  7.19315608   2.07116711   0.00000000   0.00000000   0.00000000
  7.29315608   2.07116742   0.00000000   0.00000000   0.00000000
  7.39315608   2.07116772   0.00000000   0.00000000   0.00000000
  7.49315608   2.07116803   0.00000000   0.00000000   0.00000000
  7.59315608   2.07116834   0.00000000   0.00000000   0.00000000
  7.69315608   2.07116864   0.00000000   0.00000000   0.00000000
  7.79315608   2.07116895   0.00000000   0.00000000   0.00000000
  7.89315608   2.07116926   0.00000000   0.00000000   0.00000000
  7.99315608   2.07116956   0.00000000   0.00000000   0.00000000
  8.09315608   2.07116987   0.00000000   0.00000000   0.00000000
  8.19315608   2.07117018   0.00000000   0.00000000   0.00000000
  8.29315608   2.07117048   0.00000000   0.00000000   0.00000000
  8.39315608   2.07117079   0.00000000   0.00000000   0.00000000
  8.49315608   2.07117109   0.00000000   0.00000000   0.00000000
  8.59315608   2.07117140   0.00000000   0.00000000   0.00000000
  8.69315608   2.07117170   0.00000000   0.00000000   0.00000000
  8.79315608   2.07117201   0.00000000   0.00000000   0.00000000
  8.89315608   2.07117231   0.00000000   0.00000000   0.00000000
  8.99315608   2.07117262   0.00000000   0.00000000   0.00000000
  9.09315608   2.07117292   0.00000000   0.00000000   0.00000000
  9.19315608   2.07117322   0.00000000   0.00000000   0.00000000
  9.29315608   2.07117353   0.00000000   0.00000000   0.00000000
  9.39315608   2.07117383   0.00000000   0.00000000   0.00000000
  9.49315608   2.07117413   0.00000000   0.00000000   0.00000000
  9.59315608   2.07117444   0.00000000   0.00000000   0.00000000
  9.69315608   2.07117474   0.00000000   0.00000000   0.00000000
  9.79315608   2.07117504   0.00000000   0.00000000   0.00000000
  9.89315608   2.07117535   0.00000000   0.00000000   0.00000000
  9.99315608   2.07117565   0.00000000   0.00000000   0.00000000
 10.09315608   2.07117595   0.00000000   0.00000000   0.00000000
 10.19315608   2.07117625   0.00000000   0.00000000   0.00000000
 10.29315608   2.07117655   0.00000000   0.00000000   0.00000000
 10.39315608   2.07117685   0.00000000   0.00000000   0.00000000
 10.49315608   2.07117716   0.00000000   0.00000000   0.00000000
 10.59315608   2.07117746   0.00000000   0.00000000   0.00000000
 10.69315608   2.07117776   0.00000000   0.00000000   0.00000000
 10.79315608   2.07117806   0.00000000   0.00000000   0.00000000
 10.89315608   2.07117836   0.00000000   0.00000000   0.00000000
 10.99315608   2.07117866   0.00000000   0.00000000   0.00000000
 11.09315608   2.07117896   0.00000000   0.00000000   0.00000000
 11.19315608   2.07117926   0.00000000   0.00000000   0.00000000
 11.29315608   2.07117956   0.00000000   0.00000000   0.00000000
 11.39315608   2.07117985   0.00000000   0.00000000   0.00000000
 11.49315608   2.07118015   0.00000000   0.00000000   0.00000000
 11.59315608   2.07118045   0.00000000   0.00000000   0.00000000
 11.69315608   2.07118075   0.00000000   0.00000000   0.00000000
 11.79315608   2.07118105   0.00000000   0.00000000   0.00000000
 11.89315608   2.07118135   0.00000000   0.00000000   0.00000000
 11.99315608   2.07118164   0.00000000   0.00000000   0.00000000
 12.09315608   2.07118194   0.00000000   0.00000000   0.00000000
 12.19315608   2.07118224   0.00000000   0.00000000   0.00000000
 12.29315608   2.07118253   0.00000000   0.00000000   0.00000000
 12.39315608   2.07118283   0.00000000   0.00000000   0.00000000
 12.49315608   2.07118313   0.00000000   0.00000000   0.00000000
 12.59315608   2.07118342   0.00000000   0.00000000   0.00000000
 12.69315608   2.07118372   0.00000000   0.00000000   0.00000000
 12.79315608   2.07118401   0.00000000   0.00000000   0.00000000
 12.89315608   2.07118431   0.00000000   0.00000000   0.00000000
 12.99315608   2.07118460   0.00000000   0.00000000   0.00000000
 13.09315608   2.07118490   0.00000000   0.00000000   0.00000000
 13.19315608   2.07118519   0.00000000   0.00000000   0.00000000
 13.29315608   2.07118548   0.00000000   0.00000000   0.00000000
 13.39315608   2.07118578   0.00000000   0.00000000   0.00000000
 13.49315608   2.07118607   0.00000000   0.00000000   0.00000000
 13.59315608   2.07118636   0.00000000   0.00000000   0.00000000
 13.69315608   2.07118666   0.00000000   0.00000000   0.00000000
 13.79315608   2.07118695   0.00000000   0.00000000   0.00000000
 13.89315608   2.07118724   0.00000000   0.00000000   0.00000000
 13.99315608   2.07118753   0.00000000   0.00000000   0.00000000
 14.09315608   2.07118782   0.00000000   0.00000000   0.00000000
 14.19315608   2.07118812   0.00000000   0.00000000   0.00000000
 14.29315608   2.07118841   0.00000000   0.00000000   0.00000000
 14.39315608   2.07118870   0.00000000   0.00000000   0.00000000
 14.49315608   2.07118899   0.00000000   0.00000000   0.00000000
 14.59315608   2.07118928   0.00000000   0.00000000   0.00000000
 14.69315608   2.07118957   0.00000000   0.00000000   0.00000000
 14.79315608   2.07118986   0.00000000   0.00000000   0.00000000
 14.89315608   2.07119014   0.00000000   0.00000000   0.00000000
 14.99315608   2.07119043   0.00000000   0.00000000   0.00000000
 15.09315608   2.07119072   0.00000000   0.00000000   0.00000000
 15.19315608   2.07119101   0.00000000   0.00000000   0.00000000
 15.29315608   2.07119130   0.00000000   0.00000000   0.00000000
 15.39315608   2.07119158   0.00000000   0.00000000   0.00000000
 15.49315608   2.07119187   0.00000000   0.00000000   0.00000000
 15.59315608   2.07119216   0.00000000   0.00000000   0.00000000
 15.69315608   2.07119245   0.00000000   0.00000000   0.00000000
 15.79315608   2.07119273   0.00000000   0.00000000   0.00000000
 15.89315608   2.07119302   0.00000000   0.00000000   0.00000000
 15.99315608   2.07119330   0.00000000   0.00000000   0.00000000
 16.09315608   2.07119359   0.00000000   0.00000000   0.00000000
 16.19315608   2.07119387   0.00000000   0.00000000   0.00000000
 16.29315608   2.07119416   0.00000000   0.00000000   0.00000000
 16.39315608   2.07119444   0.00000000   0.00000000   0.00000000
 16.49315608   2.07119472   0.00000000   0.00000000   0.00000000
 16.59315608   2.07119501   0.00000000   0.00000000   0.00000000
 16.69315608   2.07119529   0.00000000   0.00000000   0.00000000
 16.79315608   2.07119557   0.00000000   0.00000000   0.00000000
 16.89315608   2.07119586   0.00000000   0.00000000   0.00000000
 16.99315608   2.07119614   0.00000000   0.00000000   0.00000000
 17.09315608   2.07119642   0.00000000   0.00000000   0.00000000
 17.19315608   2.07119670   0.00000000   0.00000000   0.00000000
 17.29315608   2.07119698   0.00000000   0.00000000   0.00000000
 17.39315608   2.07119726   0.00000000   0.00000000   0.00000000
 17.49315608   2.07119754   0.00000000   0.00000000   0.00000000
 17.59315608   2.07119782   0.00000000   0.00000000   0.00000000
 17.69315608   2.07119810   0.00000000   0.00000000   0.00000000
 17.79315608   2.07119838   0.00000000   0.00000000   0.00000000
 17.89315608   2.07119866   0.00000000   0.00000000   0.00000000
 17.99315608   2.07119894   0.00000000   0.00000000   0.00000000
 18.09315608   2.07119922   0.00000000   0.00000000   0.00000000
 18.19315608   2.07119949   0.00000000   0.00000000   0.00000000
 18.29315608   2.07119977   0.00000000   0.00000000   0.00000000
 18.39315608   2.07120005   0.00000000   0.00000000   0.00000000
 18.49315608   2.07120032   0.00000000   0.00000000   0.00000000
 18.59315608   2.07120060   0.00000000   0.00000000   0.00000000
 18.69315608   2.07120088   0.00000000   0.00000000   0.00000000
 18.79315608   2.07120115   0.00000000   0.00000000   0.00000000
 18.89315608   2.07120143   0.00000000   0.00000000   0.00000000
 18.99315608   2.07120170   0.00000000   0.00000000   0.00000000
 19.09315608   2.07120198   0.00000000   0.00000000   0.00000000
 19.19315608   2.07120225   0.00000000   0.00000000   0.00000000
 19.29315608   2.07120252   0.00000000   0.00000000   0.00000000
 19.39315608   2.07120280   0.00000000   0.00000000   0.00000000
 19.49315608   2.07120307   0.00000000   0.00000000   0.00000000
 19.59315608   2.07120334   0.00000000   0.00000000   0.00000000
 19.69315608   2.07120361   0.00000000   0.00000000   0.00000000
 19.79315608   2.07120388   0.00000000   0.00000000   0.00000000
 19.89315608   2.07120416   0.00000000   0.00000000   0.00000000
 19.99315608   2.07120443   0.00000000   0.00000000   0.00000000
 20.09315608   2.07120470   0.00000000   0.00000000   0.00000000
 20.19315608   2.07120497   0.00000000   0.00000000   0.00000000
 20.29315608   2.07120524   0.00000000   0.00000000   0.00000000
 20.39315608   2.07120550   0.00000000   0.00000000   0.00000000
 20.49315608   2.07120577   0.00000000   0.00000000   0.00000000
 20.59315608   2.07120604   0.00000000   0.00000000   0.00000000
 20.69315608   2.07120631   0.00000000   0.00000000   0.00000000
 20.79315608   2.07120658   0.00000000   0.00000000   0.00000000
 20.89315608   2.07120684   0.00000000   0.00000000   0.00000000
 20.99315608   2.07120711   0.00000000   0.00000000   0.00000000
 21.09315608   2.07120738   0.00000000   0.00000000   0.00000000
 21.19315608   2.07120764   0.00000000   0.00000000   0.00000000
 21.29315608   2.07120791   0.00000000   0.00000000   0.00000000
 21.39315608   2.07120817   0.00000000   0.00000000   0.00000000
 21.49315608   2.07120844   0.00000000   0.00000000   0.00000000
 21.59315608   2.07120870   0.00000000   0.00000000   0.00000000
 21.69315608   2.07120897   0.00000000   0.00000000   0.00000000
 21.79315608   2.07120923   0.00000000   0.00000000   0.00000000
 21.89315608   2.07120949   0.00000000   0.00000000   0.00000000
 21.99315608   2.07120975   0.00000000   0.00000000   0.00000000
 22.09315608   2.07121002   0.00000000   0.00000000   0.00000000
 22.19315608   2.07121028   0.00000000   0.00000000   0.00000000
 22.29315608   2.07121054   0.00000000   0.00000000   0.00000000
 22.39315608   2.07121080   0.00000000   0.00000000   0.00000000
 22.49315608   2.07121106   0.00000000   0.00000000   0.00000000
 22.59315608   2.07121132   0.00000000   0.00000000   0.00000000
 22.69315608   2.07121158   0.00000000   0.00000000   0.00000000
 22.79315608   2.07121184   0.00000000   0.00000000   0.00000000
 22.89315608   2.07121210   0.00000000   0.00000000   0.00000000
 22.99315608   2.07121236   0.00000000   0.00000000   0.00000000
 23.09315608   2.07121261   0.00000000   0.00000000   0.00000000
 23.19315608   2.07121287   0.00000000   0.00000000   0.00000000
 23.29315608   2.07121313   0.00000000   0.00000000   0.00000000
 23.39315608   2.07121338   0.00000000   0.00000000   0.00000000
 23.49315608   2.07121364   0.00000000   0.00000000   0.00000000
 23.59315608   2.07121390   0.00000000   0.00000000   0.00000000
 23.69315608   2.07121415   0.00000000   0.00000000   0.00000000
 23.79315608   2.07121441   0.00000000   0.00000000   0.00000000
 23.89315608   2.07121466   0.00000000   0.00000000   0.00000000
 23.99315608   2.07121491   0.00000000   0.00000000   0.00000000
 24.09315608   2.07121517   0.00000000   0.00000000   0.00000000
 24.19315608   2.07121542   0.00000000   0.00000000   0.00000000
 24.29315608   2.07121567   0.00000000   0.00000000   0.00000000
 24.39315608   2.07121592   0.00000000   0.00000000   0.00000000
 24.49315608   2.07121618   0.00000000   0.00000000   0.00000000
 24.59315608   2.07121643   0.00000000   0.00000000   0.00000000
 24.69315608   2.07121668   0.00000000   0.00000000   0.00000000
 24.79315608   2.07121693   0.00000000   0.00000000   0.00000000
 24.89315608   2.07121718   0.00000000   0.00000000   0.00000000
 24.99315608   2.07121743   0.00000000   0.00000000   0.00000000
 25.09315608   2.07121767   0.00000000   0.00000000   0.00000000
 25.19315608   2.07121792   0.00000000   0.00000000   0.00000000
 25.29315608   2.07121817   0.00000000   0.00000000   0.00000000
 25.39315608   2.07121842   0.00000000   0.00000000   0.00000000
 25.49315608   2.07121867   0.00000000   0.00000000   0.00000000
 25.59315608   2.07121891   0.00000000   0.00000000   0.00000000
 25.69315608   2.07121916   0.00000000   0.00000000   0.00000000
 25.79315608   2.07121940   0.00000000   0.00000000   0.00000000
 25.89315608   2.07121965   0.00000000   0.00000000   0.00000000
 25.99315608   2.07121989   0.00000000   0.00000000   0.00000000
 26.09315608   2.07122014   0.00000000   0.00000000   0.00000000
 26.19315608   2.07122038   0.00000000   0.00000000   0.00000000
 26.29315608   2.07122062   0.00000000   0.00000000   0.00000000
 26.39315608   2.07122087   0.00000000   0.00000000   0.00000000
 26.49315608   2.07122111   0.00000000   0.00000000   0.00000000
 26.59315608   2.07122135   0.00000000   0.00000000   0.00000000
 26.69315608   2.07122159   0.00000000   0.00000000   0.00000000
 26.79315608   2.07122183   0.00000000   0.00000000   0.00000000
 26.89315608   2.07122207   0.00000000   0.00000000   0.00000000
 26.99315608   2.07122231   0.00000000   0.00000000   0.00000000
 27.09315608   2.07122255   0.00000000   0.00000000   0.00000000
 27.19315608   2.07122279   0.00000000   0.00000000   0.00000000
 27.29315608   2.07122303   0.00000000   0.00000000   0.00000000
 27.39315608   2.07122327   0.00000000   0.00000000   0.00000000
 27.49315608   2.07122351   0.00000000   0.00000000   0.00000000
 27.59315608   2.07122374   0.00000000   0.00000000   0.00000000
 27.69315608   2.07122398   0.00000000   0.00000000   0.00000000
 27.79315608   2.07122421   0.00000000   0.00000000   0.00000000
 27.89315608   2.07122445   0.00000000   0.00000000   0.00000000
 27.99315608   2.07122469   0.00000000   0.00000000   0.00000000
 28.09315608   2.07122492   0.00000000   0.00000000   0.00000000
 28.19315608   2.07122515   0.00000000   0.00000000   0.00000000
 28.29315608   2.07122539   0.00000000   0.00000000   0.00000000
 28.39315608   2.07122562   0.00000000   0.00000000   0.00000000
 28.49315608   2.07122585   0.00000000   0.00000000   0.00000000
 28.59315608   2.07122609   0.00000000   0.00000000   0.00000000
 28.69315608   2.07122632   0.00000000   0.00000000   0.00000000
 28.79315608   2.07122655   0.00000000   0.00000000   0.00000000
 28.89315608   2.07122678   0.00000000   0.00000000   0.00000000
 28.99315608   2.07122701   0.00000000   0.00000000   0.00000000
 29.09315608   2.07122724   0.00000000   0.00000000   0.00000000
 29.19315608   2.07122747   0.00000000   0.00000000   0.00000000
 29.29315608   2.07122770   0.00000000   0.00000000   0.00000000
 29.39315608   2.07122792   0.00000000   0.00000000   0.00000000
 29.49315608   2.07122815   0.00000000   0.00000000   0.00000000
 29.59315608   2.07122838   0.00000000   0.00000000   0.00000000
 29.69315608   2.07122861   0.00000000   0.00000000   0.00000000
 29.79315608   2.07122883   0.00000000   0.00000000   0.00000000
 29.89315608   2.07122906   0.00000000   0.00000000   0.00000000
 29.99315608   2.07122928   0.00000000   0.00000000   0.00000000
 30.09315608   2.07122951   0.00000000   0.00000000   0.00000000
 30.19315608   2.07122973   0.00000000   0.00000000   0.00000000
 30.29315608   2.07122996   0.00000000   0.00000000   0.00000000
 30.39315608   2.07123018   0.00000000   0.00000000   0.00000000
 30.49315608   2.07123040   0.00000000   0.00000000   0.00000000
 30.59315608   2.07123062   0.00000000   0.00000000   0.00000000
 30.69315608   2.07123085   0.00000000   0.00000000   0.00000000
 30.79315608   2.07123107   0.00000000   0.00000000   0.00000000
 30.89315608   2.07123129   0.00000000   0.00000000   0.00000000
 30.99315608   2.07123151   0.00000000   0.00000000   0.00000000
 31.09315608   2.07123173   0.00000000   0.00000000   0.00000000
 31.19315608   2.07123195   0.00000000   0.00000000   0.00000000
 31.29315608   2.07123217   0.00000000   0.00000000   0.00000000
 31.39315608   2.07123239   0.00000000   0.00000000   0.00000000
 31.49315608   2.07123260   0.00000000   0.00000000   0.00000000
 31.59315608   2.07123282   0.00000000   0.00000000   0.00000000
 31.69315608   2.07123304   0.00000000   0.00000000   0.00000000
 31.79315608   2.07123325   0.00000000   0.00000000   0.00000000
 31.89315608   2.07123347   0.00000000   0.00000000   0.00000000
 31.99315608   2.07123368   0.00000000   0.00000000   0.00000000
 32.09315608   2.07123390   0.00000000   0.00000000   0.00000000
 32.19315608   2.07123411   0.00000000   0.00000000   0.00000000
 32.29315608   2.07123433   0.00000000   0.00000000   0.00000000
 32.39315608   2.07123454   0.00000000   0.00000000   0.00000000
 32.49315608   2.07123475   0.00000000   0.00000000   0.00000000
 32.59315608   2.07123496   0.00000000   0.00000000   0.00000000
 32.69315608   2.07123518   0.00000000   0.00000000   0.00000000
 32.79315608   2.07123539   0.00000000   0.00000000   0.00000000
 32.89315608   2.07123560   0.00000000   0.00000000   0.00000000
 32.99315608   2.07123581   0.00000000   0.00000000   0.00000000
 33.09315608   2.07123602   0.00000000   0.00000000   0.00000000
 33.19315608   2.07123623   0.00000000   0.00000000   0.00000000
 33.29315608   2.07123644   0.00000000   0.00000000   0.00000000
 33.39315608   2.07123664   0.00000000   0.00000000   0.00000000
 33.49315608   2.07123685   0.00000000   0.00000000   0.00000000
 33.59315608   2.07123706   0.00000000   0.00000000   0.00000000
 33.69315608   2.07123726   0.00000000   0.00000000   0.00000000
 33.79315608   2.07123747   0.00000000   0.00000000   0.00000000
 33.89315608   2.07123768   0.00000000   0.00000000   0.00000000
 33.99315608   2.07123788   0.00000000   0.00000000   0.00000000
 34.09315608   2.07123809   0.00000000   0.00000000   0.00000000
 34.19315608   2.07123829   0.00000000   0.00000000   0.00000000
 34.29315608   2.07123849   0.00000000   0.00000000   0.00000000
 34.39315608   2.07123870   0.00000000   0.00000000   0.00000000
 34.49315608   2.07123890   0.00000000   0.00000000   0.00000000
 34.59315608   2.07123910   0.00000000   0.00000000   0.00000000
 34.69315608   2.07123930   0.00000000   0.00000000   0.00000000
 34.79315608   2.07123950   0.00000000   0.00000000   0.00000000
 34.89315608   2.07123970   0.00000000   0.00000000   0.00000000
 34.99315608   2.07123990   0.00000000   0.00000000   0.00000000
 35.09315608   2.07124010   0.00000000   0.00000000   0.00000000
 35.19315608   2.07124030   0.00000000   0.00000000   0.00000000
 35.29315608   2.07124050   0.00000000   0.00000000   0.00000000
 35.39315608   2.07124070   0.00000000   0.00000000   0.00000000
 35.49315608   2.07124089   0.00000000   0.00000000   0.00000000
 35.59315608   2.07124109   0.00000000   0.00000000   0.00000000
 35.69315608   2.07124129   0.00000000   0.00000000   0.00000000
 35.79315608   2.07124148   0.00000000   0.00000000   0.00000000
 35.89315608   2.07124168   0.00000000   0.00000000   0.00000000
 35.99315608   2.07124187   0.00000000   0.00000000   0.00000000
 36.09315608   2.07124207   0.00000000   0.00000000   0.00000000
 36.19315608   2.07124226   0.00000000   0.00000000   0.00000000
 36.29315608   2.07124245   0.00000000   0.00000000   0.00000000
 36.39315608   2.07124265   0.00000000   0.00000000   0.00000000
 36.49315608   2.07124284   0.00000000   0.00000000   0.00000000
 36.59315608   2.07124303   0.00000000   0.00000000   0.00000000
 36.69315608   2.07124322   0.00000000   0.00000000   0.00000000
 36.79315608   2.07124341   0.00000000   0.00000000   0.00000000
 36.89315608   2.07124360   0.00000000   0.00000000   0.00000000
 36.99315608   2.07124379   0.00000000   0.00000000   0.00000000
 37.09315608   2.07124398   0.00000000   0.00000000   0.00000000
 37.19315608   2.07124417   0.00000000   0.00000000   0.00000000
 37.29315608   2.07124436   0.00000000   0.00000000   0.00000000
 37.39315608   2.07124455   0.00000000   0.00000000   0.00000000
 37.49315608   2.07124473   0.00000000   0.00000000   0.00000000
 37.59315608   2.07124492   0.00000000   0.00000000   0.00000000
 37.69315608   2.07124510   0.00000000   0.00000000   0.00000000
 37.79315608   2.07124529   0.00000000   0.00000000   0.00000000
 37.89315608   2.07124547   0.00000000   0.00000000   0.00000000
 37.99315608   2.07124566   0.00000000   0.00000000   0.00000000
 38.09315608   2.07124584   0.00000000   0.00000000   0.00000000
 38.19315608   2.07124603   0.00000000   0.00000000   0.00000000
