#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-64.94330498   2.07058281   0.00000000   0.00000000 270.00000000
-64.84330498   2.07058024   0.00000000   0.00000000 270.00000000
-64.74330498   2.07057766   0.00000000   0.00000000 270.00000000
-64.64330498   2.07057506   0.00000000   0.00000000 270.00000000
-64.54330498   2.07057245   0.00000000   0.00000000 270.00000000
-64.44330498   2.07056983   0.00000000   0.00000000 270.00000000
-64.34330498   2.07056719   0.00000000   0.00000000 270.00000000
-64.24330498   2.07056454   0.00000000   0.00000000 270.00000000
-64.14330498   2.07056188   0.00000000   0.00000000 270.00000000
-64.04330498   2.07055920   0.00000000   0.00000000 270.00000000
-63.94330498   2.07055651   0.00000000   0.00000000 270.00000000
-63.84330498   2.07055381   0.00000000   0.00000000 270.00000000
-63.74330498   2.07055109   0.00000000   0.00000000 270.00000000
